date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
21:25:13	306360/306360	---MCZ	200	added ('OK')	text/html	etag:cacheable:b61e78fe2f12e8836bfc77cdded079f6	https://www.sakara.com/products/metabolism-super-powder	C:/Users/dell/Desktop/barath/food1/www.sakara.com/products/metabolism-super-powder.html	(from https://www.sakara.com/)
21:25:15	31322/31322	---M--	200	added ('OK')	image/jpeg	date:Sat,%2024%20Sep%202022%2005:46:46%20GMT	https://cdn.shopify.com/s/files/1/0192/0076/files/MSP_cf5b83a9-0780-4073-9d24-19714a8e8353_611x.jpg?v=1653049003	C:/Users/dell/Desktop/barath/food1/cdn.shopify.com/s/files/1/0192/0076/files/MSP_cf5b83a9-0780-4073-9d24-19714a8e8353_611xfbf5.jpg	(from https://www.sakara.com/)
21:25:16	270813/270813	---MCZ	200	added ('OK')	text/html	etag:cacheable:ee53c41dceb04fa5679c34c1b1c755ab	https://www.sakara.com/collections/products/	C:/Users/dell/Desktop/barath/food1/www.sakara.com/collections/products/index.html	(from https://www.sakara.com/)
21:25:20	584822/584822	---MCZ	200	added ('OK')	text/html	etag:cacheable:2eddfa28942fd064f2fc267e41d4cbd1	https://www.sakara.com/blogs/mag	C:/Users/dell/Desktop/barath/food1/www.sakara.com/blogs/mag.html	(from https://www.sakara.com/)
21:25:23	215290/215290	---MCZ	200	added ('OK')	text/html	etag:cacheable:ddd7e8c6855c858c7028cadf5321b481	https://www.sakara.com/pages/podcast	C:/Users/dell/Desktop/barath/food1/www.sakara.com/pages/podcast.html	(from https://www.sakara.com/)
21:25:25	198315/198315	---MCZ	200	added ('OK')	text/html	etag:cacheable:a4ba8a89047e249bd2c3c682de95045a	https://www.sakara.com/pages/community	C:/Users/dell/Desktop/barath/food1/www.sakara.com/pages/community.html	(from https://www.sakara.com/)
21:25:26	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2015:55:26%20GMT	http://cdn.shopify.com/s/files/1/0192/0076/files/Rectangle_31_53feb158-3cde-4ff4-8605-65ce83422200_622x.png?v=1632487836	C:/Users/dell/Desktop/barath/food1/cdn.shopify.com/s/files/1/0192/0076/files/Rectangle_31_53feb158-3cde-4ff4-8605-65ce83422200_622xb428.png	(from https://www.sakara.com/)
21:25:27	206631/206631	---MCZ	200	added ('OK')	text/html	etag:cacheable:ffedc588d1f7590ac9eaad76e2e23bb5	https://www.sakara.com/pages/rd-why	C:/Users/dell/Desktop/barath/food1/www.sakara.com/pages/rd-why.html	(from https://www.sakara.com/)
21:25:29	458959/458959	---M--	200	added ('OK')	image/png	date:Wed,%2019%20Oct%202022%2020:40:15%20GMT	https://cdn.shopify.com/s/files/1/0192/0076/files/Rectangle_31_53feb158-3cde-4ff4-8605-65ce83422200_622x.png?v=1632487836	C:/Users/dell/Desktop/barath/food1/cdn.shopify.com/s/files/1/0192/0076/files/Rectangle_31_53feb158-3cde-4ff4-8605-65ce83422200_622xb428.png	(from https://www.sakara.com/)
21:25:30	167934/167934	---MCZ	200	added ('OK')	text/html	etag:cacheable:1cd0c7c12a0718616477ab67376c6b70	https://www.sakara.com/pages/sakara-science-council	C:/Users/dell/Desktop/barath/food1/www.sakara.com/pages/sakara-science-council.html	(from https://www.sakara.com/)
21:25:32	183323/183323	---MCZ	200	added ('OK')	text/html	etag:cacheable:f2e5a21a12c21e7698c56f64fceb4505	https://www.sakara.com/pages/sustainability	C:/Users/dell/Desktop/barath/food1/www.sakara.com/pages/sustainability.html	(from https://www.sakara.com/)
21:25:34	182505/182505	---MCZ	200	added ('OK')	text/html	etag:cacheable:55b84184956bcbb274cce0aa09645a57	https://www.sakara.com/pages/ambassadors	C:/Users/dell/Desktop/barath/food1/www.sakara.com/pages/ambassadors.html	(from https://www.sakara.com/)
21:25:36	152899/152899	---MCZ	200	added ('OK')	text/html	etag:cacheable:8f21f67e5511f56279c5c072eab0cf15	https://www.sakara.com/pages/calendar	C:/Users/dell/Desktop/barath/food1/www.sakara.com/pages/calendar.html	(from https://www.sakara.com/)
21:25:37	155/155	---MC-	302	error ('Found')	text/html	date:Thu,%2027%20Oct%202022%2015:55:35%20GMT	https://www.sakara.com/account?content_view=subscriptions	C:/Users/dell/Desktop/barath/food1/www.sakara.com/account6f79	(from https://www.sakara.com/)
21:25:39	169603/169603	---MCZ	200	added ('OK')	text/html	etag:cacheable:430b011fc2f165c7ea8ed9f3ecabc997	https://www.sakara.com/account/login?return_url=%2Faccount%3Fcontent_view%3Dsubscriptions	C:/Users/dell/Desktop/barath/food1/www.sakara.com/account/login763e.html	(from https://www.sakara.com/)
21:25:41	167632/167632	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2015:55:39%20GMT	https://www.sakara.com/apps/aftership	C:/Users/dell/Desktop/barath/food1/www.sakara.com/apps/aftership.html	(from https://www.sakara.com/)
21:25:42	155/155	---MC-	302	error ('Found')	text/html	date:Thu,%2027%20Oct%202022%2015:55:40%20GMT	https://www.sakara.com/account?content_view=order-history	C:/Users/dell/Desktop/barath/food1/www.sakara.com/accountbf42	(from https://www.sakara.com/)
21:25:43	169600/169600	---MCZ	200	added ('OK')	text/html	etag:cacheable:d9f0ddd0cece99c0c387ae58ca2fa64f	https://www.sakara.com/account/login?return_url=%2Faccount%3Fcontent_view%3Dorder-history	C:/Users/dell/Desktop/barath/food1/www.sakara.com/account/login2cc9.html	(from https://www.sakara.com/)
21:25:45	177473/177473	---MCZ	200	added ('OK')	text/html	etag:cacheable:28ce7775bfece2223e3ad7dc80d8a85e	https://www.sakara.com/pages/rewards	C:/Users/dell/Desktop/barath/food1/www.sakara.com/pages/rewards.html	(from https://www.sakara.com/)
21:25:47	169130/169130	---MCZ	200	added ('OK')	text/html	etag:cacheable:49f8e5f62ce83473026a64373572e82d	https://www.sakara.com/pages/refer	C:/Users/dell/Desktop/barath/food1/www.sakara.com/pages/refer.html	(from https://www.sakara.com/)
21:25:49	173432/173432	---MCZ	200	added ('OK')	text/html	etag:cacheable:b26396033f485b06394fe34ea4a12269	https://www.sakara.com/pages/contact	C:/Users/dell/Desktop/barath/food1/www.sakara.com/pages/contact.html	(from https://www.sakara.com/)
21:25:51	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2015:55:50%20GMT	http://cdn.shopify.com/s/files/1/0192/0076/files/TOP_LIST_SAKARA_EVERGREEN_Sh_05_BUTTERFLY_BOWL_159_760x.jpg?v=1664457522	C:/Users/dell/Desktop/barath/food1/cdn.shopify.com/s/files/1/0192/0076/files/TOP_LIST_SAKARA_EVERGREEN_Sh_05_BUTTERFLY_BOWL_159_760x.6df1dd.delayed	(from https://www.sakara.com/)
21:25:51	169465/169465	---MCZ	200	added ('OK')	text/html	etag:cacheable:2b4d9872058a4ba2683f19403b3bb390	https://www.sakara.com/account/login	C:/Users/dell/Desktop/barath/food1/www.sakara.com/account/login.html	(from https://www.sakara.com/)
21:25:54	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2015:55:54%20GMT	http://cdn.shopify.com/s/files/1/0192/0076/files/NAV_Highlight_760x500_311a4477-4d10-4bef-8180-640c1eb813f2_760x.jpg?v=1661168554	C:/Users/dell/Desktop/barath/food1/cdn.shopify.com/s/files/1/0192/0076/files/NAV_Highlight_760x500_311a4477-4d10-4bef-8180-640c1eb813f2_760x1a50.jpg	(from https://www.sakara.com/)
21:25:55	97038/97038	---M--	200	added ('OK')	image/jpeg	etag:7492884441862731	https://cdn.shopify.com/s/files/1/0192/0076/files/TOP_LIST_SAKARA_EVERGREEN_Sh_05_BUTTERFLY_BOWL_159_760x.jpg?v=1664457522	C:/Users/dell/Desktop/barath/food1/cdn.shopify.com/s/files/1/0192/0076/files/TOP_LIST_SAKARA_EVERGREEN_Sh_05_BUTTERFLY_BOWL_159_760xf1dd.jpg	(from https://www.sakara.com/)
21:25:56	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2015:55:55%20GMT	http://cdn.shopify.com/s/files/1/0192/0076/files/SHOP_ALL_Nav_ae02a62d-c4c6-41ab-bbc7-cdf7edaea111_760x.jpg?v=1650371419	C:/Users/dell/Desktop/barath/food1/cdn.shopify.com/s/files/1/0192/0076/files/SHOP_ALL_Nav_ae02a62d-c4c6-41ab-bbc7-cdf7edaea111_760x4825.jpg	(from https://www.sakara.com/)
21:25:56	47630/47630	---M--	200	added ('OK')	image/jpeg	date:Wed,%2005%20Oct%202022%2017:14:36%20GMT	https://cdn.shopify.com/s/files/1/0192/0076/files/NAV_Highlight_760x500_311a4477-4d10-4bef-8180-640c1eb813f2_760x.jpg?v=1661168554	C:/Users/dell/Desktop/barath/food1/cdn.shopify.com/s/files/1/0192/0076/files/NAV_Highlight_760x500_311a4477-4d10-4bef-8180-640c1eb813f2_760x1a50.jpg	(from https://www.sakara.com/)
21:25:57	107077/107077	---M--	200	added ('OK')	image/jpeg	date:Thu,%2025%20Aug%202022%2022:21:42%20GMT	https://cdn.shopify.com/s/files/1/0192/0076/files/SHOP_ALL_Nav_ae02a62d-c4c6-41ab-bbc7-cdf7edaea111_760x.jpg?v=1650371419	C:/Users/dell/Desktop/barath/food1/cdn.shopify.com/s/files/1/0192/0076/files/SHOP_ALL_Nav_ae02a62d-c4c6-41ab-bbc7-cdf7edaea111_760x4825.jpg	(from https://www.sakara.com/)
21:25:58	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2015:55:57%20GMT	http://cdn.shopify.com/s/files/1/0192/0076/files/MSP_cf5b83a9-0780-4073-9d24-19714a8e8353_760x.jpg?v=1653049003	C:/Users/dell/Desktop/barath/food1/cdn.shopify.com/s/files/1/0192/0076/files/MSP_cf5b83a9-0780-4073-9d24-19714a8e8353_760xfbf5.jpg	(from https://www.sakara.com/)
21:25:59	270812/270812	---MCZ	200	added ('OK')	text/html	etag:cacheable:ee53c41dceb04fa5679c34c1b1c755ab	https://www.sakara.com/collections/products	C:/Users/dell/Desktop/barath/food1/www.sakara.com/collections/products.html	(from https://www.sakara.com/)
21:26:01	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2015:56:01%20GMT	http://cdn.shopify.com/s/files/1/0192/0076/files/Rectangle_31_53feb158-3cde-4ff4-8605-65ce83422200_760x.png?v=1632487836	C:/Users/dell/Desktop/barath/food1/cdn.shopify.com/s/files/1/0192/0076/files/Rectangle_31_53feb158-3cde-4ff4-8605-65ce83422200_760xb428.png	(from https://www.sakara.com/)
21:26:01	42019/42019	---M--	200	added ('OK')	image/jpeg	date:Wed,%2026%20Oct%202022%2022:17:32%20GMT	https://cdn.shopify.com/s/files/1/0192/0076/files/MSP_cf5b83a9-0780-4073-9d24-19714a8e8353_760x.jpg?v=1653049003	C:/Users/dell/Desktop/barath/food1/cdn.shopify.com/s/files/1/0192/0076/files/MSP_cf5b83a9-0780-4073-9d24-19714a8e8353_760xfbf5.jpg	(from https://www.sakara.com/)
21:26:03	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2015:56:03%20GMT	http://cdn.shopify.com/s/files/1/0192/0076/files/SY_031_BannerImage_Final_Mobile_500x@2x.jpg?v=1665585944	C:/Users/dell/Desktop/barath/food1/cdn.shopify.com/s/files/1/0192/0076/files/SY_031_BannerImage_Final_Mobile_500x@2x37de.jpg	(from https://www.sakara.com/)
21:26:04	674583/674583	---M--	200	added ('OK')	image/png	date:Wed,%2005%20Oct%202022%2006:19:05%20GMT	https://cdn.shopify.com/s/files/1/0192/0076/files/Rectangle_31_53feb158-3cde-4ff4-8605-65ce83422200_760x.png?v=1632487836	C:/Users/dell/Desktop/barath/food1/cdn.shopify.com/s/files/1/0192/0076/files/Rectangle_31_53feb158-3cde-4ff4-8605-65ce83422200_760xb428.png	(from https://www.sakara.com/)
21:26:05	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2015:56:04%20GMT	http://cdn.shopify.com/s/files/1/0192/0076/files/Half-Width_Top_List_Theme_2_Mobile_Hero_500x@2x.jpg?v=1666878902	C:/Users/dell/Desktop/barath/food1/cdn.shopify.com/s/files/1/0192/0076/files/Half-Width_Top_List_Theme_2_Mobile_Hero_500x@2xf426.jpg	(from https://www.sakara.com/)
21:26:05	45836/45836	---M--	200	added ('OK')	image/jpeg	date:Wed,%2012%20Oct%202022%2014:52:30%20GMT	https://cdn.shopify.com/s/files/1/0192/0076/files/SY_031_BannerImage_Final_Mobile_500x@2x.jpg?v=1665585944	C:/Users/dell/Desktop/barath/food1/cdn.shopify.com/s/files/1/0192/0076/files/SY_031_BannerImage_Final_Mobile_500x@2x37de.jpg	(from https://www.sakara.com/)
21:26:06	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2015:56:06%20GMT	http://cdn.shopify.com/s/files/1/0192/0076/files/Kefir_Homepage_Desktop_Mobile_500x@2x.jpg?v=1666642432	C:/Users/dell/Desktop/barath/food1/cdn.shopify.com/s/files/1/0192/0076/files/Kefir_Homepage_Desktop_Mobile_500x@2xbcfb.jpg	(from https://www.sakara.com/)
21:26:06	134445/134445	---M--	200	added ('OK')	image/jpeg	date:Thu,%2027%20Oct%202022%2014:04:31%20GMT	https://cdn.shopify.com/s/files/1/0192/0076/files/Half-Width_Top_List_Theme_2_Mobile_Hero_500x@2x.jpg?v=1666878902	C:/Users/dell/Desktop/barath/food1/cdn.shopify.com/s/files/1/0192/0076/files/Half-Width_Top_List_Theme_2_Mobile_Hero_500x@2xf426.jpg	(from https://www.sakara.com/)
21:26:07	26599/26599	---M--	200	added ('OK')	image/jpeg	date:Mon,%2024%20Oct%202022%2020:17:41%20GMT	https://cdn.shopify.com/s/files/1/0192/0076/files/Kefir_Homepage_Desktop_Mobile_500x@2x.jpg?v=1666642432	C:/Users/dell/Desktop/barath/food1/cdn.shopify.com/s/files/1/0192/0076/files/Kefir_Homepage_Desktop_Mobile_500x@2xbcfb.jpg	(from https://www.sakara.com/)
21:26:08	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2015:56:08%20GMT	http://cdn.shopify.com/s/files/1/0192/0076/articles/eat_to_beat_disease_sakara_life_369x296@2x.jpg?v=1663856422	C:/Users/dell/Desktop/barath/food1/cdn.shopify.com/s/files/1/0192/0076/articles/eat_to_beat_disease_sakara_life_369x296@2xf80e.jpg	(from https://www.sakara.com/)
21:26:09	212258/212258	---MCZ	200	added ('OK')	text/html	etag:cacheable:369c4383a959bbb732493370f32d015c	https://www.sakara.com/blogs/mag/eat-to-beat-disease-building-immunity-through-food	C:/Users/dell/Desktop/barath/food1/www.sakara.com/blogs/mag/eat-to-beat-disease-building-immunity-through-food.html	(from https://www.sakara.com/)
21:26:11	139017/139017	---M--	200	added ('OK')	image/jpeg	date:Wed,%2026%20Oct%202022%2020:20:07%20GMT	https://cdn.shopify.com/s/files/1/0192/0076/articles/eat_to_beat_disease_sakara_life_369x296@2x.jpg?v=1663856422	C:/Users/dell/Desktop/barath/food1/cdn.shopify.com/s/files/1/0192/0076/articles/eat_to_beat_disease_sakara_life_369x296@2xf80e.jpg	(from https://www.sakara.com/)
21:26:13	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2015:56:11%20GMT	http://cdn.shopify.com/s/files/1/0192/0076/articles/Desktop_Italian_Chopped_Salad_Wrap_369x296@2x.jpg?v=1666371581	C:/Users/dell/Desktop/barath/food1/cdn.shopify.com/s/files/1/0192/0076/articles/Desktop_Italian_Chopped_Salad_Wrap_369x296@2x2769.jpg	(from https://www.sakara.com/)
21:26:14	212565/212565	---MCZ	200	added ('OK')	text/html	etag:cacheable:1e771abda96661fe4f590ac68c72d5d8	https://www.sakara.com/blogs/mag/supergreens-italian-chopped-salad-wrap	C:/Users/dell/Desktop/barath/food1/www.sakara.com/blogs/mag/supergreens-italian-chopped-salad-wrap.html	(from https://www.sakara.com/)
21:26:15	62571/62571	---M--	200	added ('OK')	image/jpeg	date:Wed,%2026%20Oct%202022%2020:20:07%20GMT	https://cdn.shopify.com/s/files/1/0192/0076/articles/Desktop_Italian_Chopped_Salad_Wrap_369x296@2x.jpg?v=1666371581	C:/Users/dell/Desktop/barath/food1/cdn.shopify.com/s/files/1/0192/0076/articles/Desktop_Italian_Chopped_Salad_Wrap_369x296@2x2769.jpg	(from https://www.sakara.com/)
21:26:17	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2015:56:15%20GMT	http://cdn.shopify.com/s/files/1/0192/0076/articles/S-LIFE-ASTROLOGY-DR-FREED_369x296@2x.jpg?v=1648227274	C:/Users/dell/Desktop/barath/food1/cdn.shopify.com/s/files/1/0192/0076/articles/S-LIFE-ASTROLOGY-DR-FREED_369x296@2xa24c.jpg	(from https://www.sakara.com/)
21:26:18	208734/208734	---MCZ	200	added ('OK')	text/html	etag:cacheable:6df856e764ef625818619f2e2776e792	https://www.sakara.com/blogs/mag/stars-meet-science-psychological-astrology-101	C:/Users/dell/Desktop/barath/food1/www.sakara.com/blogs/mag/stars-meet-science-psychological-astrology-101.html	(from https://www.sakara.com/)
21:26:19	127912/127912	---M--	200	added ('OK')	image/jpeg	date:Wed,%2026%20Oct%202022%2020:20:07%20GMT	https://cdn.shopify.com/s/files/1/0192/0076/articles/S-LIFE-ASTROLOGY-DR-FREED_369x296@2x.jpg?v=1648227274	C:/Users/dell/Desktop/barath/food1/cdn.shopify.com/s/files/1/0192/0076/articles/S-LIFE-ASTROLOGY-DR-FREED_369x296@2xa24c.jpg	(from https://www.sakara.com/)
21:26:22	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2015:56:20%20GMT	http://cdn.shopify.com/s/files/1/0192/0076/articles/SPAGHETTI_SQUASH_1_1_369x296@2x.jpg?v=1570725539	C:/Users/dell/Desktop/barath/food1/cdn.shopify.com/s/files/1/0192/0076/articles/SPAGHETTI_SQUASH_1_1_369x296@2xda63.jpg	(from https://www.sakara.com/)
21:26:22	223669/223669	---MCZ	200	added ('OK')	text/html	etag:cacheable:6bb164bc671ccc1ca6c1e34ab9d89f57	https://www.sakara.com/blogs/mag/margherita-spaghetti-squash-with-classic-kale-salad-recipe-plant-based	C:/Users/dell/Desktop/barath/food1/www.sakara.com/blogs/mag/margherita-spaghetti-squash-with-classic-kale-salad-recipe-plant-based.html	(from https://www.sakara.com/)
21:26:26	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2015:56:24%20GMT	http://cdn.shopify.com/s/files/1/0192/0076/files/Sustainability-Mobile-01_327x@2x.jpg?v=1635804600	C:/Users/dell/Desktop/barath/food1/cdn.shopify.com/s/files/1/0192/0076/files/Sustainability-Mobile-01_327x@2x1595.jpg	(from https://www.sakara.com/)
21:26:26	68148/68148	---M--	200	added ('OK')	image/jpeg	date:Wed,%2026%20Oct%202022%2020:20:07%20GMT	https://cdn.shopify.com/s/files/1/0192/0076/articles/SPAGHETTI_SQUASH_1_1_369x296@2x.jpg?v=1570725539	C:/Users/dell/Desktop/barath/food1/cdn.shopify.com/s/files/1/0192/0076/articles/SPAGHETTI_SQUASH_1_1_369x296@2xda63.jpg	(from https://www.sakara.com/)
21:26:27	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2015:56:26%20GMT	http://cdn.shopify.com/s/files/1/0192/0076/files/Sustainability-Mobile-02_327x@2x.jpg?v=1635804672	C:/Users/dell/Desktop/barath/food1/cdn.shopify.com/s/files/1/0192/0076/files/Sustainability-Mobile-02_327x@2xd6fb.jpg	(from https://www.sakara.com/)
21:26:27	98725/98725	---M--	200	added ('OK')	image/jpeg	date:Fri,%2026%20Aug%202022%2001:46:53%20GMT	https://cdn.shopify.com/s/files/1/0192/0076/files/Sustainability-Mobile-01_327x@2x.jpg?v=1635804600	C:/Users/dell/Desktop/barath/food1/cdn.shopify.com/s/files/1/0192/0076/files/Sustainability-Mobile-01_327x@2x1595.jpg	(from https://www.sakara.com/)
21:26:29	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2015:56:27%20GMT	http://cdn.shopify.com/s/files/1/0192/0076/files/Sustainability-Mobile-03_327x@2x.jpg?v=1635804697	C:/Users/dell/Desktop/barath/food1/cdn.shopify.com/s/files/1/0192/0076/files/Sustainability-Mobile-03_327x@2x8402.jpg	(from https://www.sakara.com/)
21:26:29	75041/75041	---M--	200	added ('OK')	image/jpeg	date:Tue,%2030%20Aug%202022%2001:05:52%20GMT	https://cdn.shopify.com/s/files/1/0192/0076/files/Sustainability-Mobile-02_327x@2x.jpg?v=1635804672	C:/Users/dell/Desktop/barath/food1/cdn.shopify.com/s/files/1/0192/0076/files/Sustainability-Mobile-02_327x@2xd6fb.jpg	(from https://www.sakara.com/)
21:26:30	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2015:56:30%20GMT	http://cdn.shopify.com/s/files/1/0192/0076/t/1798/assets/app-store.png?v=123104763330844887531666792395	C:/Users/dell/Desktop/barath/food1/cdn.shopify.com/s/files/1/0192/0076/t/1798/assets/app-storef166.png	(from https://www.sakara.com/)
21:26:30	77888/77888	---M--	200	added ('OK')	image/jpeg	date:Fri,%2002%20Sep%202022%2007:08:06%20GMT	https://cdn.shopify.com/s/files/1/0192/0076/files/Sustainability-Mobile-03_327x@2x.jpg?v=1635804697	C:/Users/dell/Desktop/barath/food1/cdn.shopify.com/s/files/1/0192/0076/files/Sustainability-Mobile-03_327x@2x8402.jpg	(from https://www.sakara.com/)
21:26:31	10087/10087	---M--	200	added ('OK')	image/png	date:Wed,%2026%20Oct%202022%2014:05:48%20GMT	https://cdn.shopify.com/s/files/1/0192/0076/t/1798/assets/app-store.png?v=123104763330844887531666792395	C:/Users/dell/Desktop/barath/food1/cdn.shopify.com/s/files/1/0192/0076/t/1798/assets/app-storef166.png	(from https://www.sakara.com/)
21:26:33	169282/169282	---MCZ	200	added ('OK')	text/html	etag:cacheable:3578607fc290bfd195ed35e1315a8aa2	https://www.sakara.com/pages/accessibility	C:/Users/dell/Desktop/barath/food1/www.sakara.com/pages/accessibility.html	(from https://www.sakara.com/)
21:26:35	307535/307535	---MCZ	200	added ('OK')	text/html	etag:cacheable:e452ed0aa24977e0cac0dad6de26d7ef	https://www.sakara.com/pages/terms-conditions-and-privacy-policies	C:/Users/dell/Desktop/barath/food1/www.sakara.com/pages/terms-conditions-and-privacy-policies.html	(from https://www.sakara.com/)
21:26:38	307337/307337	---MCZ	200	added ('OK')	text/html	etag:cacheable:c1bb7866460a878a5ff511298d70ba57	https://www.sakara.com/products/metabolism-super-powder-dm	C:/Users/dell/Desktop/barath/food1/www.sakara.com/products/metabolism-super-powder-dm.html	(from https://www.sakara.com/)
21:26:40	406333/406333	---MCZ	200	added ('OK')	text/html	etag:cacheable:e0a1a6f020d15f2f950c441b134e3a66	https://www.sakara.com/products/sakara-rx-the-foundation-1	C:/Users/dell/Desktop/barath/food1/www.sakara.com/products/sakara-rx-the-foundation-1.html	(from https://www.sakara.com/)
21:26:43	265080/265080	---MCZ	200	added ('OK')	text/html	etag:cacheable:1c77321c4dffa6e857e7c53940c145f4	https://www.sakara.com/products/metabolism-protein-super-bar	C:/Users/dell/Desktop/barath/food1/www.sakara.com/products/metabolism-protein-super-bar.html	(from https://www.sakara.com/)
21:26:45	374470/374470	---MCZ	200	added ('OK')	text/html	etag:cacheable:2a01a12a2f72938b09fae69b9cb17355	https://www.sakara.com/products/the-travel-collection	C:/Users/dell/Desktop/barath/food1/www.sakara.com/products/the-travel-collection.html	(from https://www.sakara.com/)
21:26:48	286189/286189	---MCZ	200	added ('OK')	text/html	etag:cacheable:51a4c51143d07c4651c1dba17e19fa7e	https://www.sakara.com/products/organic-protein-greens-super-powder	C:/Users/dell/Desktop/barath/food1/www.sakara.com/products/organic-protein-greens-super-powder.html	(from https://www.sakara.com/)
21:26:49	0/0	---MC-	302	error ('Found')	text/html	date:Thu,%2027%20Oct%202022%2015:56:47%20GMT	https://www.sakara.com/checkout?step=contact_information	C:/Users/dell/Desktop/barath/food1/www.sakara.com/checkout502c	(from https://www.sakara.com/)
21:26:50	0/0	---MC-	302	error ('Found')	text/html	date:Thu,%2027%20Oct%202022%2015:56:50%20GMT	https://www.sakara.com/1920076/checkouts/549c846c5669cdd9c95d81983404d6a7?step=contact_information	C:/Users/dell/Desktop/barath/food1/www.sakara.com/1920076/checkouts/549c846c5669cdd9c95d81983404d6a7502c	(from https://www.sakara.com/)
21:26:50	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2015:56:50%20GMT	http://cdn.shopify.com/s/files/1/0192/0076/t/1798/assets/runtime.js?v=6167169096347057811666792444	C:/Users/dell/Desktop/barath/food1/cdn.shopify.com/s/files/1/0192/0076/t/1798/assets/runtime.9c3bde.delayed	(from https://www.sakara.com/)
21:26:51	561/561	---MCZ	200	added ('OK')	text/html	etag:cacheable:49d43ddfef382d71def258226a9a684b	https://www.sakara.com/cart	C:/Users/dell/Desktop/barath/food1/www.sakara.com/cart.html	(from https://www.sakara.com/)
21:26:51	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2015:56:51%20GMT	http://cdn.shopify.com/s/files/1/0192/0076/t/1798/assets/vendors--layout.checkout--layout.theme--template.404--template.account--template.article--template.--0a4cb3b8.chunk.72ea9.js?v=129619260817794293421666792551	C:/Users/dell/Desktop/barath/food1/cdn.shopify.com/s/files/1/0192/0076/t/1798/assets/vendors--layout.checkout--layout.theme--template.404--template.account--template.article--template.--0a4cb3b8.chunk.72ea9bfe1.js	(from https://www.sakara.com/)
21:26:52	7694/7694	---MCZ	200	added ('OK')	text/javascript	date:Wed,%2026%20Oct%202022%2014:01:41%20GMT	https://cdn.shopify.com/s/files/1/0192/0076/t/1798/assets/runtime.js?v=6167169096347057811666792444	C:/Users/dell/Desktop/barath/food1/cdn.shopify.com/s/files/1/0192/0076/t/1798/assets/runtime3bde.js	(from https://www.sakara.com/)
21:26:52	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2015:56:52%20GMT	http://cdn.shopify.com/s/files/1/0192/0076/t/1798/assets/vendors--layout.checkout--layout.theme--template.404--template.account--template.article--template.--b6b2c52a.chunk.d97b8.js?v=172432769811835879321666792551	C:/Users/dell/Desktop/barath/food1/cdn.shopify.com/s/files/1/0192/0076/t/1798/assets/vendors--layout.checkout--layout.theme--template.404--template.account--template.article--template.--b6b2c52a.chunk.d97b8b420.js	(from https://www.sakara.com/)
21:26:53	302697/302697	---MCZ	200	added ('OK')	text/javascript	date:Wed,%2026%20Oct%202022%2014:01:41%20GMT	https://cdn.shopify.com/s/files/1/0192/0076/t/1798/assets/vendors--layout.checkout--layout.theme--template.404--template.account--template.article--template.--0a4cb3b8.chunk.72ea9.js?v=129619260817794293421666792551	C:/Users/dell/Desktop/barath/food1/cdn.shopify.com/s/files/1/0192/0076/t/1798/assets/vendors--layout.checkout--layout.theme--template.404--template.account--template.article--template.--0a4cb3b8.chunk.72ea9bfe1.js	(from https://www.sakara.com/)
